\s3\s н 33 
\s3\s о 49 
\s3\s п 36 
\s3\s р 15 
\s3\s с 46 
\s3\s т 21 
\s3\s ф 25 
\s3\s х 11 
\s3\s ч 14 
\s3\s ю 58 
\s3\s я 20 
\s3% \s 20 
\s3, \s 16 
\s3, 0 12 
\s3, 1 16 
\s3, 2 13 
\s3, 4 18 
\s3, 5 21 
\s3, 7 11 
\s3- 0 10 
\s3- 4 18 
\s3- т 57 
\s3. \n 10 
\s3. \s 59 
\s30 \s 434 
\s30 % 13 
\s30 - 45 
\s30 . 21 
\s30 / 24 
\s30 0 141 
\s30 1 13 
\s30 4 13 
\s30 5 18 
\s30 6 11 
\s30 7 14 
\s30 8 11 
\s31 \s 205 
\s31 . 17 
\s31 / 25 
\s31 0 27 
\s31 1 11 
\s31 2 12 
\s31 3 23 
\s31 4 14 
\s31 5 14 
\s31 7 14 
\s31 9 12 
\s32 \s 84 
\s32 0 14 
\s32 2 17 
\s32 3 11 
\s32 4 15 
\s32 5 11 
\s33 \s 78 
\s33 0 19 
\s33 1 15 
\s33 3 14 
\s33 4 10 
\s34 \s 79 
\s34 % 10 
\s34 / 15 
\s34 1 10 
\s34 3 10 
\s34 4 10 
\s35 \s 80 
\s35 - 10 
\s35 / 15 
\s35 0 36 
\s35 1 10 
\s35 5 11 
\s36 \s 77 
\s36 - 14 
\s36 / 10 
\s36 0 16 
\s36 3 10 
\s37 \s 70 
\s37 - 16 
\s37 . 10 
\s37 / 10 
\s37 0 12 
\s37 9 10 
\s38 \s 99 
\s38 - 13 
\s39 \s 43 
\s39 - 14 
\s39 . 10 
\s3: 0 39 
\s3: 1 23 
\s3: 2 21 
\s4\s - 28 
\s4\s . 11 
\s4\s 0 21 
\s4\s 1 46 
\s4\s 2 33 
\s4\s 3 23 
\s4\s 4 11 
\s4\s 5 13 
\s4\s 6 11 
\s4\s 7 50 
\s4\s 8 12 
\s4\s 9 10 
\s4\s а 29 
\s4\s б 11 
\s4\s в 30 
\s4\s г 110 
\s4\s д 49 
\s4\s е 11 
\s4\s з 12 
\s4\s и 14 
\s4\s к 54 
\s4\s м 134 
\s4\s н 21 
\s4\s о 39 
\s4\s п 25 
\s4\s р 10 
\s4\s с 36 
\s4\s т 20 
\s4\s ф 23 
\s4\s ю 61 
\s4\s я 19 
\s4% \s 21 
\s4, \s 12 
\s4, 5 10 
\s4- 1 10 
\s4- 2 11 
\s4- 4 11 
\s4- 5 13 
\s4- т 52 
\s4. \s 36 
\s4. 1 10 
\s40 \s 184 
\s40 - 60 
\s40 0 103 
\s40 3 15 
\s40 7 10 
\s41 \s 47 
\s41 . 10 
\s41 0 10 
\s41 1 12 
\s41 4 19 
\s41 5 14 
\s41 7 15 
\s42 \s 50 
\s43 \s 57 
\s43 , 10 
\s43 0 15 
\s43 1 13 
\s44 \s 49 
\s44 0 14 
\s44 7 10 
\s45 \s 81 
\s45 0 27 
\s45 1 11 
\s46 \s 50 
\s47 \s 58 
\s47 , 10 
\s47 0 10 
\s48 \s 49 
\s48 - 10 
\s48 0 14 
\s49 \s 37 
\s49 0 10 
\s4: 0 28 
\s4: 1 23 
\s4: 3 10 
\s5\s - 18 
\s5\s . 12 
\s5\s 0 25 
\s5\s 1 45 
\s5\s 2 21 
\s5\s 3 15 
\s5\s 4 16 
\s5\s 5 12 
\s5\s 7 10 
\s5\s 8 15 
\s5\s 9 10 
\s5\s а 22 
\s5\s в 31 
\s5\s г 87 
\s5\s д 48 
\s5\s з 13 
\s5\s и 15 
\s5\s к 55 
\s5\s м 87 
\s5\s н 16 
\s5\s о 34 
\s5\s п 17 
\s5\s с 38 
\s5\s т 11 
\s5\s ф 17 
\s5\s ю 43 
\s5\s я 16 
\s5% \s 23 
\s5, \s 12 
\s5- 6 18 
\s5- г 16 
\s5- т 38 
\s5. \s 30 
\s50 \s 168 
\s50 % 11 
\s50 - 61 
\s50 0 189 
\s50 2 13 
\s50 3 17 
\s50 9 19 
\s51 \s 37 
\s52 \s 47 
\s53 \s 40 
\s54 \s 28 
\s54 2 10 
\s55 \s 56 
\s55 0 20 
\s56 \s 40 
\s56 0 13 
\s57 \s 25 
\s58 \s 32 
\s59 \s 31 
\s59 , 10 
\s59 . 10 
\s5: 0 10 
\s6\s - 15 
\s6\s . 10 
\s6\s 0 16 
\s6\s 1 42 
\s6\s 2 28 
\s6\s 3 16 
\s6\s 4 21 
\s6\s 5 12 
\s6\s 6 10 
\s6\s 8 15 
\s6\s а 28 
\s6\s в 32 
\s6\s г 56 
\s6\s д 38 
\s6\s к 35 
\s6\s м 143 
\s6\s н 28 
\s6\s о 32 
\s6\s п 14 
\s6\s р 10 
\s6\s с 43 
\s6\s ф 16 
\s6\s ю 39 
\s6\s я 13 
\s6% \s 11 
\s6, \s 10 
\s6, 5 15 
\s6- т 25 
\s6. \s 23 
\s6/ 1 12 
\s60 \s 101 
\s60 % 17 
\s60 - 72 
\s60 0 88 
\s60 1 10 
\s60 2 11 
\s60 3 10 
\s60 4 12 
\s60 5 12 
\s60 7 13 
\s61 \s 18 
\s62 \s 22 
\s62 0 10 
\s63 \s 40 
\s64 \s 32 
\s64 0 10 
\s65 \s 82 
\s65 0 18 
\s66 \s 20 
\s67 \s 27 
\s68 \s 28 
\s69 \s 24 
\s6: 0 18 
\s6: 1 21 
\s6: 2 14 
\s6: 3 20 
\s6: 4 24 
\s7\s . 10 
\s7\s 0 11 
\s7\s 1 38 
\s7\s 2 13 
\s7\s 3 10 
\s7\s 4 10 
\s7\s 5 10 
\s7\s 6 11 
\s7\s 7 11 
\s7\s а 44 
\s7\s в 35 
\s7\s г 45 
\s7\s д 29 
\s7\s к 27 
\s7\s м 104 
\s7\s н 38 
\s7\s о 31 
\s7\s п 11 
\s7\s с 35 
\s7\s ф 17 
\s7\s ю 34 
\s7\s я 19 
\s7, \s 10 
\s7, 5 12 
\s7- 8 11 
\s7- м 14 
\s7. \s 19 
\s7/ 1 10 
\s70 \s 95 
\s70 % 13 
\s70 - 79 
\s70 0 73 
\s70 3 16 
\s70 4 11 
\s70 5 10 
\s70 6 11 
\s70 8 10 
\s70 9 14 
\s71 \s 15 
\s71 1 10 
\s72 \s 33 
\s73 \s 33 
\s74 \s 28 
\s75 \s 55 
\s75 0 14 
\s76 \s 30 
\s76 , 10 
\s76 0 10 
\s77 \s 23 
\s78 \s 26 
\s78 0 10 
\s79 \s 28 
\s8\s - 11 
\s8\s . 11 
\s8\s 0 16 
\s8\s 1 35 
\s8\s 2 22 
\s8\s 3 11 
\s8\s 5 13 
\s8\s 9 16 
\s8\s а 31 
\s8\s в 17 
\s8\s г 63 
\s8\s д 34 
\s8\s к 24 
\s8\s м 104 
\s8\s н 20 
\s8\s о 24 
\s8\s п 13 
\s8\s с 41 
\s8\s ф 23 
\s8\s ю 23 
\s8\s я 21 
\s8% \s 12 
\s8- м 19 
\s8. \s 19 
\s80 \s 94 
\s80 % 12 
\s80 - 64 
\s80 0 79 
\s80 2 14 
\s80 3 10 
\s80 4 11 
\s80 5 10 
\s80 6 10 
\s80 8 13 
\s81 \s 22 
\s82 \s 23 
\s83 \s 29 
\s83 0 10 
\s84 \s 21 
\s84 0 10 
\s85 \s 30 
\s85 0 13 
\s86 \s 26 
\s87 \s 12 
\s88 \s 17 
\s89 3 11 
\s9\s 0 14 
\s9\s 1 29 
\s9\s 2 18 
\s9\s 3 10 
\s9\s 4 10 
\s9\s 6 13 
\s9\s 7 10 
\s9\s 9 12 
\s9\s а 41 
\s9\s в 16 
\s9\s г 33 
\s9\s д 37 
\s9\s к 12 
\s9\s м 60 
\s9\s н 25 
\s9\s о 26 
\s9\s п 10 
\s9\s р 10 
\s9\s с 89 
\s9\s ю 38 
\s9- т 18 
\s9. \s 20 
\s90 \s 54 
\s90 - 60 
\s90 0 35 
\s90 2 13 
\s90 4 12 
\s90 5 11 
\s90 ’ 11 
\s91 \s 14 
\s92 \s 18 
\s93 \s 16 
\s94 \s 15 
\s94 0 13 
\s94 1 28 
\s94 2 65 
\s94 4 13 
\s95 \s 19 
\s95 0 11 
\s96 \s 17 
\s96 4 10 
\s97 \s 17 
\s98 \s 15 
\s:\s * 11 
\s:\s - 11 
\s:\s 1 16 
\s:\s 2 21 
\s:\s : 83 
\s:\s а 13 
\s:\s в 25 
\s:\s д 15 
\s:\s з 54 
\s:\s и 29 
\s:\s к 22 
\s:\s м 15 
\s:\s н 15 
\s:\s о 27 
\s:\s п 25 
\s:\s с 29 
\s:\s т 29 
\s:\s „ 11 
\s:* \s 59 
\s:: \s 36 
\s:: * 22 
\s:з а 23 
\s:о с 10 
\s:с х 53 
\s;\s ) 13 
\s;\s г 16 
\s;\s д 14 
\s;\s о 31 
\s;\s п 16 
\s;\s с 12 
\s;\s х 12 
\s;п о 10 
\s;р о 33 
\s<2 , 23 
\s=\s д 22 
\s=\s т 11 
\s=\s х 12 
\s=\s ш 11 
\s?\s 1 11 
\s?\s — 32 
\s?г а 64 
\s|\s | 15 
\sεκ κ 14 
\sελ λ 15 
\sιε ρ 26 
\sκα ι 18 
\sμη τ 22 
\sτη ς 15 
\sа\s а 39 
\sа\s б 52 
\sа\s в 262 
\sа\s г 137 
\sа\s д 179 
\sа\s е 54 
\sа\s з 91 
\sа\s и 105 
\sа\s к 83 
\sа\s л 13 
\sа\s м 81 
\sа\s н 462 
\sа\s о 335 
\sа\s п 571 
\sа\s р 49 
\sа\s с 493 
\sа\s т 108 
\sа\s у 26 
\sа\s ф 14 
\sа\s х 12 
\sа\s ц 12 
\sа\s ч 38 
\sа\s ш 12 
\sа\s — 10 
\sа- я 24 
\sа. \s 53 
\sа1 \s 10 
\sаа р 11 
\sаб а 72 
\sаб д 55 
\sаб е 43 
\sаб и 37 
\sаб л 10 
\sаб о 18 
\sаб р 36 
\sаб с 120 
\sаб у 60 
\sаб х 17 
\sаб ъ 20 
\sав а 103 
\sав г 711 
\sав е 37 
\sав и 137 
\sав к 12 
\sав р 101 
\sав с 522 
\sав т 1253 
\sаг а 58 
\sаг е 149 
\sаг и 64 
\sаг л 30 
\sаг н 48 
\sаг о 12 
\sаг р 187 
\sаг у 19 
\sад \s 35 
\sад а 179 
\sад в 140 
\sад е 32 
\sад ж 15 
\sад и 39 
\sад л 12 
\sад м 652 
\sад о 39 
\sад р 94 
\sад ю 10 
\sае р 61 
\sаз \s 45 
\sаз а 11 
\sаз б 49 
\sаз е 57 
\sаз и 267 
\sаз к 12 
\sаз о 44 
\sай в 32 
\sай д 36 
\sай е 11 
\sай з 16 
\sай к 19 
\sай л 32 
\sай н 52 
\sай о 21 
\sай р 71 
\sай т 43 
\sай х 13 
\sак \s 12 
\sак а 542 
\sак б 10 
\sак в 39 
\sак е 11 
\sак и 11 
\sак о 395 
\sак р 67 
\sак с 31 
\sак т 1325 
\sак у 39 
\sак ц 155 
\sак ч 13 
\sал \s 40 
\sал - 144 
\sал . 41 
\sал а 142 
\sал б 481 
\sал в 26 
\sал г 51 
\sал д 41 
\sал е 1050 
\sал ж 91 
\sал и 207 
\sал к 95 
\sал л 24 
\sал м 63 
\sал о 35 
\sал п 76 
\sал т 142 
\sал у 41 
\sал ф 101 
\sал х 10 
\sал ъ 46 
\sал я 28 
\sам а 113 
\sам б 46 
\sам е 1150 
\sам и 66 
\sам к 10 
\sам н 17 
\sам о 45 
\sам п 26 
\sам с 35 
\sам у 26 
\sам ф 29 
\sан \s 37 
\sан - 21 
\sан а 579 
\sан г 1218 
\sан д 604 
\sан е 71 
\sан ж 13 
\sан и 135 
\sан к 65 
\sан н 45 
\sан о 48 
\sан р 41 
\sан с 92 
\sан т 1035 
\sан у 34 
\sан х 13 
\sап а 145 
\sап е 29 
\sап и 21 
\sап к 12 
\sап о 279 
\sап р 666 
\sап с 15 
\sап т 13 
\sар \s 14 
\sар . 10 
\sар а 456 
\sар б 25 
\sар г 109 
\sар д 83 
\sар е 180 
\sар ж 125 
\sар и 203 
\sар к 146 
\sар л 12 
\sар м 903 
\sар н 92 
\sар о 41 
\sар с 129 
\sар т 385 
\sар у 13 
\sар х 800 
\sар ш 15 
\sас \s 15 
\sас - 16 
\sас а 61 
\sас е 222 
\sас и 116 
\sас к 38 
\sас о 150 
\sас п 115 
\sас с 26 
\sас т 354 
\sас у 10 
\sас ф 56 
\sат а 513 
\sат е 80 
\sат и 224 
\sат л 214 
\sат м 88 
\sат о 143 
\sат р 48 
\sат ъ 10 
\sау г 10 
\sау д 29 
\sау р 29 
\sау с 19 
\sау т 11 
\sаф а 20 
\sаф г 102 
\sаф е 25 
\sаф к 12 
\sаф р 297 
\sах а 17 
\sах е 43 
\sах и 28 
\sах м 46 
\sаш х 12 
\sая з 18 
\sая к 14 
\sая т 25 
\sб\s г 16 
\sб\s — 11 
\sб) \s 11 
\sб. \s 20 
\sба а 19 
\sба б 228 
\sба в 66 
\sба г 97 
\sба д 33 
\sба е 12 
\sба з 308 
\sба и 36 
\sба й 208 
\sба к 188 
\sба л 781 
\sба м 23 
\sба н 767 
\sба р 546 
\sба с 294 
\sба т 261 
\sба у 26 
\sба ф 10 
\sба х 114 
\sба ч 41 
\sба ш 76 
\sба щ 397 
\sба я 19 
\sбв п 17 
\sбд и 25 
\sбе \s 71 
\sбе б 33 
\sбе г 54 
\sбе д 160 
\sбе ж 70 
\sбе з 1096 
\sбе й 141 
\sбе к 50 
\sбе л 1512 
\sбе н 296 
\sбе о 48 
\sбе р 665 
\sбе с 82 
\sбе т 50 
\sбе х 11 
\sбе ш 119 
\sбз н 60 
\sби \s 161 
\sби а 30 
\sби б 403 
\sби в 831 
\sби г 20 
\sби е 40 
\sби ж 16 
\sби з 105 
\sби й 31 
\sби к 44 
\sби л 2313 
\sби н 75 
\sби о 716 
\sби р 69 
\sби с 114 
\sби т 570 
\sби х 54 
\sби ч 15 
\sби ш 11 
\sби я 19 
\sбк п 141 
\sбл а 768 
\sбл е 110 
\sбл и 953 
\sбл о 185 
\sбл у 37 
\sбл ъ 16 
\sбл я 16 
\sбм п 12 
\sбн п 12 
\sбн р 32 
\sбн т 35 
\sбо а 27 
\sбо б 160 
\sбо в 17 
\sбо г 1287 
\sбо д 40 
\sбо е 115 
\sбо ж 364 
\sбо з 59 
\sбо и 19 
\sбо й 406 
\sбо к 126 
\sбо л 575 
\sбо м 138 
\sбо н 184 
\sбо р 1123 
\sбо с 285 
\sбо т 596 
\sбо у 13 
\sбо х 28 
\sбо ч 16 
\sбо ш 44 
\sбо я 183 
\sбр . 34 
\sбр а 1206 
\sбр е 543 
\sбр и 554 
\sбр о 979 
\sбр п 10 
\sбр с 29 
\sбр у 130 
\sбр ъ 68 
\sбр ю 76 
\sбр я 263 
\sбс д 12 
\sбс п 70 
\sбт с 10 
\sбу б 22 
\sбу г 24 
\sбу д 177 
\sбу е 60 
\sбу з 45 
\sбу й 54 
\sбу к 354 
\sбу л 258 
\sбу м 20 
\sбу н 203 
\sбу р 524 
\sбу с 16 
\sбу т 82 
\sбу ф 31 
\sбу х 69 
\sбу ч 26 
\sбу ш 38 
\sбу ю 12 
\sбу я 23 
\sбф с 23 
\sбх а 19 
\sбц к 10 
\sбъ б 23 
\sбъ д 1101 
\sбъ з 21 
\sбъ л 9292 
\sбъ н 19 
\sбъ р 436 
\sбъ т 16 
\sбъ ф 18 
\sбъ ч 47 
\sбь о 13 
\sбю д 44 
\sбю р 56 
\sбю с 21 
\sбя г 106 
\sбя л 369 
\sбя х 71 
\sв\s " 380 
\sв\s 1 267 
\sв\s 2 56 
\sв\s 3 56 
\sв\s 4 41 
\sв\s 5 17 
\sв\s 6 22 
\sв\s 7 38 
\sв\s 8 21 
\sв\s 9 12 
\sв\s а 1017 
\sв\s б 2500 
\sв\s в 38 
\sв\s г 1622 
\sв\s д 1755 
\sв\s е 894 
\sв\s ж 146 
\sв\s з 984 
\sв\s и 1203 
\sв\s й 48 
\sв\s к 2896 
\sв\s л 598 
\sв\s м 1949 
\sв\s н 2073 
\sв\s о 3353 
\sв\s п 3758 
\sв\s р 2252 
\sв\s с 6175 
\sв\s т 1560 
\sв\s у 459 
\sв\s ф 22 
\sв\s х 482 
\sв\s ц 540 
\sв\s ч 582 
\sв\s ш 234 
\sв\s щ 168 
\sв\s ю 1073 
\sв\s я 122 
\sв\s — 12 
\sв\s „ 166 
\sв- к 39 
\sв. \n 28 
\sв. \s 171 
\sв. , 21 
\sв: \s 21 
\sва \s 10 
\sва в 39 
\sва г 77 
\sва д 29 
\sва ж 293 
\sва з 106 
\sва й 63 
\sва к 82 
\sва л 625 
\sва м 38 
\sва н 178 
\sва п 26 
\sва р 860 
\sва с 693 
\sва т 68 
\sва ч 25 
\sва ш 118 
\sвв с 28 
\sвг р 13 
\sвд и 54 
\sвд л 13 
\sвд о 31 
\sвд ъ 37 
\sвд я 15 
\sве б 19 
\sве г 51 
\sве д 202 
\sве ж 16 
\sве з 27 
\sве й 38 
\sве к 1324 
\sве л 1330 
\sве н 372 
\sве р 896 
\sве с 489 
\sве т 235 
\sве ц 23 
\sве ч 522 
\sве щ 352 
\sвз а 175 
\sвз е 297 
\sвз и 121 
\sвз р 59 
\sви \s 46 
\sви а 26 
\sви б 11 
\sви г 21 
\sви д 1683 
\sви е 223 
\sви ж 1483 
\sви з 181 
\sви к 239 
\sви л 282 
\sви н 458 
\sви о 59 
\sви п 20 
\sви р 174 
\sви с 1399 
\sви т 213 
\sви ф 13 
\sви х 88 
\sви ц 176 
\sви ч 29 
\sви ш 52 
\sвк \s 13 
\sвк а 172 
\sвк л 808 
\sвк о 12 
\sвк у 53 
\sвк ъ 12 
\sвл а 1696 
\sвл е 86 
\sвл и 747 
\sвл о 57 
\sвл ю 71 
\sвл я 37 
\sвм е 110 
\sвм о 64 
\sвм р 44 
\sвм с 13 
\sвн а 33 
\sвн е 71 
\sвн и 101 
\sвн о 37 
\sвн у 80 
\sво \s 12 
\sво б 12 
\sво д 2000 
\sво е 973 
\sво ж 31 
\sво з 15 
\sво и 52 
\sво й 2386 
\sво к 77 
\sво л 483 
\sво н 19 
\sво р 38 
\sво с 64 
\sво т 18 
\sво ю 31 
\sвп е 60 
\sвп и 28 
\sвп о 153 
\sвп р 16 
\sвп у 11 
\sвр . 29 
\sвр а 695 
\sвр е 2383 
\sвр о 19 
\sвр ъ 1166 
\sвр я 11 
\sвс е 895 
\sвс и 1176 
\sвс л 50 
\sвс м 10 
\sвс т 35 
\sвс ъ 95 
\sвс я 551 
\sвт о 1229 
\sвт у 12 
\sву к 21 
\sву л 100 
\sву н 17 
\sвх о 102 
\sвч е 12 
\sвъ в 2563 
\sвъ г 132 
\sвъ ж 47 
\sвъ з 2605 
\sвъ л 460 
\sвъ н 3215 
\sвъ о 222 
\sвъ п 648 
\sвъ р 1550 
\sвъ с 286 
\sвъ т 370 
\sвя з 13 
\sвя р 254 
\sвя т 64 
\sвя ч 24 
\sг\s — 11 
\sг\s “ 10 
\sг, \s 22 
\sг- н 18 
\sг. \n 1187 
\sг. \s 7042 
\sг. ) 876 
\sг. , 821 
\sг. - 22 
\sг. . 28 
\sг. ; 40 
\sг. п 18 
\sга б 357 
\sга в 58 
\sга г 32 
\sга д 57 
\sга з 199 
\sга й 103 
\sга л 470 
\sга м 59 
\sга н 311 
\sга р 367 
\sга с 39 
\sга т 21 
\sга у 34 
\sга щ 23 
\sгв а 63 
\sгв и 102 
\sгд р 17 
\sге б 12 
\sге в 15 
\sге д 11 
\sге й 55 
\sге л 55 
\sге м 13 
\sге н 839 
\sге о 2774 
\sге р 1654 
\sге с 10 
\sге т 25 
\sге ц 11 
\sге ш 25 
\sге я 19 
\sги \s 373 
\sги б 37 
\sги г 63 
\sги з 14 
\sги л 68 
\sги м 297 
\sги н 53 
\sги п 10 
\sги р 13 
\sги т 13 
\sгл . 16 
\sгл а 1741 
\sгл е 254 
\sгл и 118 
\sгл о 93 
\sгл у 81 
\sгл ю 17 
\sгн е 62 
\sгн и 10 
\sгн о 13 
\sго \s 1010 
\sго в 408 
\sго г 25 
\sго д 6001 
\sго з 21 
\sго л 3146 
\sго м 16 
\sго н 119 
\sго р 1805 
\sго с 368 
\sго т 191 
\sго ф 13 
\sго ц 49 
\sго ч 20 
\sгр . 410 
\sгр а 6197 
\sгр е 297 
\sгр и 464 
\sгр о 321 
\sгр у 2906 
\sгр ъ 740 
\sгр я 15 
\sгу а 46 
\sгу б 192 
\sгу г 12 
\sгу д 40 
\sгу е 23 
\sгу и 29 
\sгу л 60 
\sгу м 32 
\sгу н 26 
\sгу о 11 
\sгу р 59 
\sгу с 45 
\sгу т 11 
\sгу щ 18 
\sгъ б 65 
\sгъ в 11 
\sгъ д 22 
\sгъ л 71 
\sгъ н 28 
\sгъ р 738 
\sгъ с 92 
\sгь о 74 
\sгю з 20 
\sгю л 10 
\sгю м 21 
\sгю н 16 
\sгю р 35 
\sгю с 14 
\sд\s — 11 
\sд' а 10 
\sд' е 13 
\sд' и 32 
\sд- р 141 
\sд. \s 34 
\sда \s 10573 
\sда б 14 
\sда в 445 
\sда г 26 
\sда д 440 
\sда ж 23 
\sда й 34 
\sда к 69 
\sда л 349 
\sда м 173 
\sда н 808 
\sда о 11 
\sда р 253 
\sда с 53 
\sда т 237 
\sда у 32 
\sда ф 34 
\sда х 10 
\sда ц 11 
\sда ч 12 
\sда я 18 
\sдв а 1076 
\sдв е 1093 
\sдв и 624 
\sдв о 364 
\sдв у 194 
\sде \s 219 
\sде б 341 
\sде в 332 
\sде г 16 
\sде д 36 
\sде е 271 
\sде з 22 
\sде й 1423 
\sде к 881 
\sде л 769 
\sде м 668 
\sде н 911 
\sде п 347 
\sде р 188 
\sде с 478 
\sде т 515 
\sде ф 147 
\sде ц 461 
\sде ч 20 
\sде ш 12 
\sде я 106 
\sдж . 31 
\sдж а 393 
\sдж е 449 
\sдж и 196 
\sдж о 758 
\sдж у 247 
\sдж ъ 75 
\sдз е 15 
\sдз и 55 
\sдз ъ 18 
\sдз я 21 
\sди \s 28 
\sди а 402 
\sди в 426 
\sди г 17 
\sди д 15 
\sди е 49 
\sди ж 16 
\sди з 89 
\sди й 18 
\sди к 113 
\sди л 43 
\sди м 1360 
\sди н 367 
\sди о 105 
\sди п 324 
\sди р 551 
\sди с 393 
\sди т 15 
\sди ф 56 
\sди х 18 
\sди ч 12 
\sди ш 31 
\sдк а 98 
\sдл а 19 
\sдл ъ 197 
\sдм и 37 
\sдн е 903 
\sдн и 327 
\sдн к 41 
\sдо \s 4560 
\sдо : 118 
\sдо б 1512 
\sдо в 190 
\sдо г 392 
\sдо д 29 
\sдо ж 30 
\sдо з 23 
\sдо й 74 
\sдо к 1023 
\sдо л 1073 
\sдо м 713 
\sдо н 294 
\sдо п 359 
\sдо р 464 
\sдо с 919 
\sдо т 56 
\sдо у 21 
\sдо х 57 
\sдо ц 125 
\sдо ч 28 
\sдо ш 59 
\sдп с 18 
\sдр . 681 
\sдр а 692 
\sдр е 912 
\sдр и 64 
\sдр о 80 
\sдр у 3955 
\sдр ъ 74 
\sдр я 68 
\sдс о 12 
\sду а 23 
\sду б 69 
\sду д 21 
\sду е 46 
\sду з 64 
\sду й 11 
\sду к 31 
\sду л 28 
\sду м 489 
\sду н 266 
\sду п 141 
\sду р 44 
\sду х 372 
\sду ш 1525 
\sдъ б 187 
\sдъ в 16 
\sдъ г 46 
\sдъ ж 97 
\sдъ л 1165 
\sдъ м 59 
\sдъ н 98 
\sдъ р 2003 
\sдъ с 45 
\sдъ х 20 
\sдъ щ 261 
\sдь о 145 
\sдю к 21 
\sдю л 41 
\sдю н 23 
\sдю р 11 
\sдю с 16 
\sдю ш 22 
\sдя в 38 
\sдя д 86 
\sдя к 26 
\sдя л 166 
\sдя с 88 
\sе\s " 71 
\sе\s 1 306 
\sе\s 2 135 
\sе\s 3 94 
\sе\s 4 69 
\sе\s 5 49 
\sе\s 6 38 
\sе\s 7 38 
\sе\s 8 38 
\sе\s 9 22 
\sе\s а 693 
\sе\s б 2324 
\sе\s в 1911 
\sе\s г 924 
\sе\s д 1213 
\sе\s е 1072 
\sе\s ж 128 
\sе\s з 1140 
\sе\s и 2325 
\sе\s й 17 
\sе\s к 842 
\sе\s л 213 
\sе\s м 870 
\sе\s н 3155 
\sе\s о 2410 
\sе\s п 4048 
\sе\s р 1920 
\sе\s с 4163 
\sе\s т 681 
\sе\s у 490 
\sе\s ф 307 
\sе\s х 201 
\sе\s ц 95 
\sе\s ч 479 
\sе\s ш 95 
\sе\s щ 15 
\sе\s ю 38 
\sе\s я 68 
\sе\s — 11 
\sе\s „ 71 
\sе, \s 179 
\sе. \s 32 
\sе: \s 24 
\sев а 122 
\sев г 103 
\sев д 15 
\sев е 66 
\sев л 16 
\sев о 65 
\sев р 1407 
\sев с 46 
\sев т 50 
\sев ъ 25 
\sег е 66 
\sег и 321 
\sег о 31 
\sед в 166 
\sед г 26 
\sед е 18 
\sед и 2463 
\sед м 22 
\sед н 2531 
\sед р 43 
\sед с 11 
\sед у 79 
\sед ъ 14 
\sеж е 144 
\sез д 16 
\sез е 547 
\sез и 1535 
\sез о 12 
\sей б 11 
\sей н 12 
\sек а 42 
\sек в 131 
\sек з 107 
\sек и 231 
\sек л 10 
\sек о 160 
\sек р 25 
\sек с 475 
\sек т 17 
\sек ш 12 
\sел \s 50 
\sел - 10 
\sел а 62 
\sел б 19 
\sел е 1023 
\sел и 310 
\sел к 24 
\sел м 19 
\sел о 26 
\sел п 15 
\sел ф 30 
\sел х 56 
\sел ц 12 
\sем а 47 
\sем б 64 
\sем е 23 
\sем и 372 
\sем о 86 
\sем п 26 
\sем у 13 
\sен в 13 
\sен г 18 
\sен д 111 
\sен е 272 
\sен з 30 
\sен и 24 
\sен о 30 
\sен р 12 
\sен т 22 
\sен ц 148 
\sен ч 27 
\sен ь 17 
\sео н 14 
\sео о 14 
\sео с 16 
\sеп а 127 
\sеп и 301 
\sеп о 203 
\sер а 48 
\sер г 28 
\sер е 74 
\sер и 140 
\sер л 11 
\sер м 32 
\sер н 42 
\sер о 84 
\sер у 14 
\sес \s 54 
\sес е 189 
\sес к 58 
\sес п 11 
\sес т 412 
\sес х 22 
\sет а 143 
\sет е 21 
\sет и 140 
\sет н 438 
\sет о 57 
\sет р 33 
\sет ъ 64 
\sеф е 186 
\sеф и 49 
\sеф р 28 
\sех о 11 
\sеч е 20 
\sеш е 14 
\sещ о 14 
\sеъ р 12 
\sж\s — 10 
\sж. к 26 
\sж. п 16 
\sжа б 37 
\sжа д 10 
\sжа к 58 
\sжа л 44 
\sжа н 226 
\sжа р 27 
\sжд р 22 
\sже к 38 
\sже л 491 
\sже н 968 
\sже р 185 
\sже с 78 
\sже ч 14 
\sжи в 2233 
\sжи з 50 
\sжи л 122 
\sжи р 14 
\sжи т 1163 
\sжл е 80 
\sжо з 13 
\sжо к 13 
\sжо р 44 
\sжп \s 69 
\sжр е 69 
\sжс к 21 
\sжу к 18 
\sжу л 29 
\sжу п 36 
\sжу р 200 
\sжъ л 118 
\sжъ н 19 
\sжъ т 10 
\sз\s — 11 
\sза \s 16467 
\sза : 1129 
\sза б 1757 
\sза в 2132 
\sза г 1086 
\sза д 807 
\sза е 1024 
\sза ж 10 
\sза и 53 
\sза й 44 
\sза к 979 
\sза л 570 
\sза м 822 
\sза н 367 
\sза о 95 
\sза п 3608 
\sза р 553 
\sза с 1042 
\sза т 537 
\sза у 13 
\sза ф 17 
\sза х 189 
\sза ч 31 
\sза ш 12 
\sза щ 984 
\sза я 59 
\sзв а 137 
\sзв е 302 
\sзв у 202 
\sзв ъ 20 
\sзв я 13 
\sзд а 18 
\sзд р 307 
\sзе б 13 
\sзе в 94 
\sзе л 356 
\sзе м 1472 
\sзе н 81 
\sзе т 28 
\sзе х 14 
\sзи г 39 
\sзи д 46 
\sзи м 260 
