\s5\s p 18 
\s5\s r 23 
\s5\s v 11 
\s5, \s 26 
\s5, 5 12 
\s5- 1 13 
\s5. \s 32 
\s5. 0 43 
\s5. 1 11 
\s5. 3 13 
\s50 \s 146 
\s50 % 21 
\s50 , 13 
\s50 . 31 
\s50 0 134 
\s51 \s 34 
\s52 \s 40 
\s52 0 99 
\s52 2 16 
\s52 3 12 
\s52 9 10 
\s53 \s 30 
\s53 1 55 
\s53 7 18 
\s54 \s 36 
\s54 7 13 
\s54 8 14 
\s55 \s 39 
\s55 . 10 
\s55 0 10 
\s55 7 10 
\s56 \s 35 
\s56 . 19 
\s56 1 10 
\s56 5 15 
\s57 \s 27 
\s57 . 10 
\s57 4 80 
\s58 \s 32 
\s59 \s 12 
\s59 . 14 
\s59 1 24 
\s5: 2 12 
\s5a \s 21 
\s5è \s 19 
\s6\s - 20 
\s6\s 1 49 
\s6\s 2 29 
\s6\s 3 34 
\s6\s 4 17 
\s6\s 6 14 
\s6\s 7 22 
\s6\s a 25 
\s6\s c 24 
\s6\s d 171 
\s6\s e 24 
\s6\s g 15 
\s6\s h 16 
\s6\s i 22 
\s6\s k 11 
\s6\s m 25 
\s6\s p 19 
\s6\s r 14 
\s6, \s 13 
\s6, 5 16 
\s6- 1 11 
\s6- 3 12 
\s6- 4 19 
\s6. \s 41 
\s6. 0 26 
\s6. 4 10 
\s6. 5 10 
\s6. 7 12 
\s60 \s 105 
\s60 % 11 
\s60 , 17 
\s60 . 27 
\s60 0 43 
\s60 1 110 
\s60 5 10 
\s61 \s 22 
\s62 \s 32 
\s62 , 25 
\s62 1 12 
\s62 2 14 
\s63 \s 28 
\s63 0 10 
\s64 \s 62 
\s64 4 11 
\s65 \s 65 
\s65 . 10 
\s65 0 14 
\s66 \s 30 
\s67 \s 14 
\s67 2 41 
\s68 \s 39 
\s69 \s 35 
\s69 7 189 
\s69 8 10 
\s6a \s 20 
\s6p 4 34 
\s6è \s 17 
\s6− 1 11 
\s6− 2 19 
\s6− 3 41 
\s6− 4 47 
\s6− 7 16 
\s7\s 0 10 
\s7\s 1 34 
\s7\s 2 27 
\s7\s 3 23 
\s7\s 5 13 
\s7\s 6 10 
\s7\s 7 10 
\s7\s 8 15 
\s7\s a 29 
\s7\s c 22 
\s7\s d 155 
\s7\s e 16 
\s7\s g 10 
\s7\s i 14 
\s7\s k 11 
\s7\s m 14 
\s7\s p 11 
\s7\s r 23 
\s7\s v 14 
\s7, \s 11 
\s7, 5 13 
\s7- 6 10 
\s7. \s 28 
\s7. 0 25 
\s7. 1 13 
\s7. 4 10 
\s7. 5 10 
\s70 \s 97 
\s70 % 13 
\s70 , 21 
\s70 - 13 
\s70 . 15 
\s70 0 28 
\s71 \s 16 
\s71 3 11 
\s72 \s 29 
\s73 \s 26 
\s74 \s 15 
\s74 2 14 
\s75 \s 32 
\s75 0 12 
\s75 3 10 
\s76 \s 26 
\s76 4 11 
\s77 \s 27 
\s77 4 24 
\s78 \s 14 
\s78 4 67 
\s79 \s 15 
\s7a \s 22 
\s7è \s 17 
\s7− 5 19 
\s7− 6 36 
\s8\s ( 10 
\s8\s 1 35 
\s8\s 2 20 
\s8\s 3 15 
\s8\s 4 10 
\s8\s 6 10 
\s8\s 9 14 
\s8\s a 23 
\s8\s b 12 
\s8\s c 32 
\s8\s d 241 
\s8\s e 23 
\s8\s g 10 
\s8\s i 13 
\s8\s m 21 
\s8\s p 12 
\s8\s r 30 
\s8\s – 10 
\s8, \s 16 
\s8. \s 20 
\s8. 0 21 
\s8. 5 16 
\s8. 6 10 
\s8. 7 12 
\s80 \s 87 
\s80 , 12 
\s80 . 22 
\s80 0 54 
\s80 8 10 
\s81 \s 15 
\s81 7 10 
\s82 \s 18 
\s82 0 10 
\s83 \s 12 
\s84 \s 22 
\s84 - 156 
\s84 8 13 
\s85 \s 26 
\s86 \s 15 
\s87 \s 10 
\s88 \s 25 
\s8a \s 16 
\s8è \s 11 
\s9\s ( 12 
\s9\s 1 55 
\s9\s 2 26 
\s9\s 3 17 
\s9\s a 22 
\s9\s c 25 
\s9\s d 155 
\s9\s l 10 
\s9\s m 14 
\s9\s p 17 
\s9\s r 14 
\s9, \s 10 
\s9. \s 19 
\s90 \s 60 
\s90 % 17 
\s90 , 15 
\s90 . 13 
\s90 0 25 
\s91 \s 17 
\s92 \s 11 
\s94 1 10 
\s95 \s 16 
\s95 8 12 
\s96 \s 17 
\s97 \s 13 
\s97 5 11 
\s97 8 105 
\s98 \s 12 
\s99 \s 15 
\s9a \s 12 
\s9è \s 11 
\s:\s 1 22 
\s:\s 2 18 
\s:\s : 12 
\s:\s a 66 
\s:\s b 28 
\s:\s c 71 
\s:\s d 41 
\s:\s e 55 
\s:\s f 19 
\s:\s g 22 
\s:\s h 15 
\s:\s i 15 
\s:\s j 17 
\s:\s k 10 
\s:\s l 113 
\s:\s m 59 
\s:\s n 13 
\s:\s o 26 
\s:\s p 82 
\s:\s q 10 
\s:\s r 29 
\s:\s s 23 
\s:\s t 61 
\s:\s u 14 
\s:\s v 13 
\s:* \s 183 
\s:1 9 16 
\s:: \s 53 
\s:: * 21 
\s:: : 24 
\s:: t 19 
\s:n i 12 
\s;\s 1 18 
\s;\s a 10 
\s;\s c 24 
\s;\s l 13 
\s;\s s 10 
\s;* \s 15 
\s;m ó 13 
\s;p a 17 
\s;s è 12 
\s=\s 0 12 
\s=\s 1 19 
\s=\s a 27 
\s=\s c 26 
\s=\s d 10 
\s=\s e 11 
\s=\s g 10 
\s=\s m 13 
\s=\s n 12 
\s=\s r 16 
\s=\s s 10 
\s=\s t 11 
\s>\s c 15 
\s>\s d 15 
\s>\s f 15 
\s>\s p 19 
\s>\s s 10 
\s?\s - 10 
\s?\s 1 16 
\s?\s ? 15 
\sa\s " 70 
\sa\s ( 14 
\sa\s + 13 
\sa\s . 12 
\sa\s 0 14 
\sa\s 1 406 
\sa\s 2 124 
\sa\s 3 78 
\sa\s 4 72 
\sa\s 5 58 
\sa\s 6 48 
\sa\s 7 29 
\sa\s 8 37 
\sa\s 9 26 
\sa\s a 1632 
\sa\s b 884 
\sa\s c 2235 
\sa\s d 1233 
\sa\s e 1126 
\sa\s f 893 
\sa\s g 467 
\sa\s h 267 
\sa\s i 429 
\sa\s j 259 
\sa\s k 218 
\sa\s l 13068 
\sa\s m 2027 
\sa\s n 563 
\sa\s o 323 
\sa\s p 2390 
\sa\s q 289 
\sa\s r 933 
\sa\s s 1442 
\sa\s t 1550 
\sa\s u 1189 
\sa\s v 518 
\sa\s w 189 
\sa\s x 72 
\sa\s y 22 
\sa\s z 82 
\sa\s à 106 
\sa\s é 20 
\sa\s ú 16 
\sa, \s 26 
\sa. \n 32 
\sa. \s 241 
\sa. , 46 
\sa. : 379 
\sa. c 20 
\sa. d 14 
\sa. p 10 
\sa: \s 146 
\saa r 15 
\sab \s 12 
\sab a 989 
\sab b 69 
\sab c 10 
\sab d 163 
\sab e 75 
\sab g 12 
\sab i 57 
\sab o 101 
\sab r 133 
\sab s 212 
\sab u 184 
\sac \s 403 
\sac ) 139 
\sac , 50 
\sac - 19 
\sac . 114 
\sac a 1120 
\sac b 30 
\sac c 784 
\sac e 39 
\sac h 21 
\sac i 29 
\sac l 37 
\sac o 1124 
\sac r 46 
\sac t 1812 
\sac u 198 
\sac í 11 
\sac ú 22 
\sad \s 19 
\sad a 191 
\sad d 88 
\sad e 135 
\sad h 26 
\sad i 36 
\sad j 65 
\sad m 473 
\sad n 16 
\sad o 330 
\sad q 112 
\sad r 90 
\sad s 13 
\sad u 82 
\sad v 142 
\sae n 11 
\sae r 121 
\sae s 11 
\saf a 73 
\saf e 375 
\saf f 19 
\saf g 19 
\saf i 191 
\saf l 58 
\saf o 30 
\saf r 201 
\saf t 10 
\saf u 14 
\sag a 158 
\sag e 133 
\sag h 10 
\sag i 25 
\sag l 25 
\sag n 25 
\sag o 56 
\sag r 412 
\sag s 11 
\sag u 227 
\sag è 19 
\sah m 66 
\sah o 33 
\sai \s 10 
\sai g 224 
\sai m 20 
\sai n 19 
\sai r 198 
\sai s 20 
\sai t 14 
\sai x 1650 
\saj a 15 
\saj s 21 
\saj u 412 
\sak a 27 
\sak b 14 
\sak h 11 
\sak i 12 
\sak o 14 
\sak s 11 
\sal \s 10853 
\sal - 548 
\sal . 17 
\sal a 267 
\sal b 438 
\sal c 259 
\sal d 49 
\sal e 1488 
\sal f 296 
\sal g 1380 
\sal h 110 
\sal i 726 
\sal k 16 
\sal l 611 
\sal m 201 
\sal o 70 
\sal p 79 
\sal q 29 
\sal s 2652 
\sal t 2837 
\sal u 78 
\sal v 34 
\sal z 25 
\sal · 86 
\sal ç 61 
\sal í 33 
\sam \s 25 
\sam . 18 
\sam a 330 
\sam b 11419 
\sam e 672 
\sam f 40 
\sam i 345 
\sam m 18 
\sam n 23 
\sam o 161 
\sam p 301 
\sam r 12 
\sam s 52 
\sam u 61 
\sam è 111 
\sam é 14 
\sam í 12 
\san \s 535 
\san a 689 
\san c 67 
\san d 2471 
\san e 107 
\san g 773 
\san h 13 
\san i 388 
\san j 10 
\san k 22 
\san n 326 
\san o 811 
\san s 47 
\san t 1951 
\san u 233 
\san v 17 
\san y 3434 
\san à 81 
\san è 13 
\san ò 77 
\sap a 829 
\sap e 33 
\sap i 116 
\sap l 269 
\sap o 229 
\sap p 73 
\sap r 631 
\sap t 22 
\sap u 46 
\sap ò 19 
\saq u 4667 
\sar \s 13 
\sar a 618 
\sar b 167 
\sar c 244 
\sar d 53 
\sar e 143 
\sar g 411 
\sar i 155 
\sar k 26 
\sar l 26 
\sar m 372 
\sar n 136 
\sar o 50 
\sar p 29 
\sar q 314 
\sar r 1409 
\sar s 46 
\sar t 988 
\sar u 28 
\sar v 13 
\sar x 97 
\sar z 11 
\sar à 32 
\sas \s 83 
\sas - 14 
\sas a 23 
\sas c 134 
\sas d 14 
\sas e 27 
\sas f 34 
\sas h 59 
\sas i 83 
\sas k 17 
\sas o 30 
\sas p 219 
\sas s 1771 
\sas t 339 
\sas u 10 
\sat \s 49 
\sat a 455 
\sat e 210 
\sat h 52 
\sat i 24 
\sat l 363 
\sat m 45 
\sat o 107 
\sat r 285 
\sat t 35 
\sat u 72 
\sat y 13 
\sat è 44 
\sat ò 44 
\sat ó 16 
\sau \s 33 
\sau b 30 
\sau c 18 
\sau d 133 
\sau f 23 
\sau g 309 
\sau l 30 
\sau r 120 
\sau s 373 
\sau t 904 
\sau x 55 
\sav . 12 
\sav a 387 
\sav e 145 
\sav i 283 
\sav o 17 
\sav u 259 
\saw a 69 
\sax e 64 
\sax i 18 
\say a 24 
\say d 11 
\say u 12 
\saz a 12 
\saz e 14 
\saz i 12 
\saz n 16 
\saz u 12 
\saç o 10 
\saç ò 16 
\saè r 41 
\saï l 84 
\sañ o 12 
\sb\s 3 10 
\sb\s d 12 
\sb\s e 12 
\sb, \s 30 
\sb. \n 53 
\sb. \s 392 
\sb1 2 15 
\sba a 12 
\sba b 109 
\sba c 176 
\sba d 198 
\sba e 34 
\sba f 27 
\sba g 96 
\sba h 118 
\sba i 757 
\sba j 25 
\sba k 61 
\sba l 690 
\sba m 35 
\sba n 1234 
\sba o 18 
\sba p 46 
\sba r 2723 
\sba s 1284 
\sba t 912 
\sba u 88 
\sba v 56 
\sba y 93 
\sba z 13 
\sbb c 24 
\sbd . 29 
\sbe \s 62 
\sbe a 264 
\sbe b 10 
\sbe c 89 
\sbe d 38 
\sbe e 36 
\sbe g 122 
\sbe h 29 
\sbe i 68 
\sbe k 11 
\sbe l 571 
\sbe m 29 
\sbe n 867 
\sbe r 922 
\sbe s 180 
\sbe t 156 
\sbe u 32 
\sbe v 26 
\sbe w 11 
\sbe x 11 
\sbe y 50 
\sbe z 12 
\sbh a 44 
\sbh i 15 
\sbh o 16 
\sbh u 21 
\sbi a 76 
\sbi b 824 
\sbi c 77 
\sbi d 20 
\sbi e 72 
\sbi f 16 
\sbi g 59 
\sbi h 11 
\sbi j 19 
\sbi k 13 
\sbi l 196 
\sbi n 126 
\sbi o 833 
\sbi p 13 
\sbi r 116 
\sbi s 408 
\sbi t 135 
\sbi v 13 
\sbi z 103 
\sbi ò 15 
\sbj ö 12 
\sbl a 1117 
\sbl e 66 
\sbl i 53 
\sbl o 209 
\sbl u 88 
\sbm g 25 
\sbm w 30 
\sbo \s 20 
\sbo a 31 
\sbo b 95 
\sbo c 84 
\sbo d 32 
\sbo e 19 
\sbo g 53 
\sbo h 47 
\sbo i 123 
\sbo j 18 
\sbo k 15 
\sbo l 265 
\sbo m 193 
\sbo n 600 
\sbo o 78 
\sbo r 519 
\sbo s 304 
\sbo t 224 
\sbo u 187 
\sbo v 24 
\sbo w 21 
\sbo x 86 
\sbo y 62 
\sbo z 13 
\sbo í 12 
\sbr a 999 
\sbr e 539 
\sbr i 842 
\sbr m 35 
\sbr o 510 
\sbr u 360 
\sbr y 31 
\sbu b 12 
\sbu c 114 
\sbu d 101 
\sbu e 100 
\sbu f 56 
\sbu g 43 
\sbu i 117 
\sbu k 18 
\sbu l 199 
\sbu n 73 
\sbu r 427 
\sbu s 287 
\sbu t 102 
\sbv - 11 
\sby \s 49 
\sby t 10 
\sbà l 21 
\sbà n 47 
\sbà r 29 
\sbà s 202 
\sbè l 154 
\sbè s 15 
\sbé \s 295 
\sbé , 25 
\sbé l 18 
\sbé n 69 
\sbé t 11 
\sbí b 49 
\sbò s 14 
\sc\s i 13 
\sc' a 10 
\sc, \s 13 
\sc- 1 19 
\sc. \n 32 
\sc. \s 306 
\sc. , 16 
\sc. - 11 
\sc. a 41 
\sc. e 35 
\sc. f 18 
\sc. j 147 
\sc. m 12 
\sc. r 38 
\sc. s 19 
\sc/ \s 15 
\sca \s 121 
\sca . 10 
\sca b 379 
\sca c 90 
\sca d 1036 
\sca e 45 
\sca f 85 
\sca g 15 
\sca h 20 
\sca i 324 
\sca j 19 
\sca l 2382 
\sca m 2430 
\sca n 3199 
\sca o 131 
\sca p 3768 
\sca r 4099 
\sca s 3421 
\sca t 3699 
\sca u 761 
\sca v 378 
\sca z 15 
\sca ç 105 
\sca ñ 15 
\scc \s 15 
\scc d 22 
\scd \s 63 
\scd a 14 
\scd u 13 
\sce \s 37 
\sce a 10 
\sce b 23 
\sce c 382 
\sce d 146 
\sce f 12 
\sce g 25 
\sce i 15 
\sce l 738 
\sce m 58 
\sce n 2180 
\sce p 35 
\sce r 1016 
\sce s 102 
\sce t 21 
\scf \s 60 
\scf , 20 
\scf . 12 
\scf c 14 
\sch a 964 
\sch e 573 
\sch h 14 
\sch i 344 
\sch o 127 
\sch r 271 
\sch u 122 
\sch á 12 
\sch â 29 
\sci a 35 
\sci b 38 
\sci c 502 
\sci d 16 
\sci e 209 
\sci g 34 
\sci l 62 
\sci m 154 
\sci n 842 
\sci p 156 
\sci r 505 
\sci s 79 
\sci t 363 
\sci u 1971 
\sci v 338 
\sci è 186 
\scl a 1759 
\scl e 116 
\scl i 471 
\scl o 154 
\scl u 577 
\scl y 14 
\scl à 172 
\scl é 13 
\scl í 33 
\scm \s 356 
\scm . 25 
\sco - 28 
\sco . 12 
\sco a 154 
\sco b 299 
\sco c 65 
\sco d 263 
\sco e 83 
\sco f 27 
\sco g 84 
\sco h 54 
\sco i 117 
\sco l 3049 
\sco m 15230 
\sco n 14290 
\sco o 227 
\sco p 930 
\sco q 16 
\sco r 2544 
\sco s 1848 
\sco t 186 
\sco u 206 
\sco v 153 
\sco w 15 
\sco x 13 
\scp u 17 
\scr a 167 
\scr e 1977 
\scr i 1088 
\scr o 376 
\scr u 192 
\scr y 24 
\scr è 27 
\scr é 47 
\scr í 217 
\scr ò 68 
\scs c 10 
\scu a 113 
\scu b 126 
\scu c 42 
\scu e 69 
\scu g 27 
\scu i 152 
\scu l 772 
\scu m 49 
\scu n 71 
\scu p 35 
\scu r 786 
\scu s 50 
\scu t 32 
\scv - 34 
\scy c 25 
\scy n 12 
\scy p 73 
\scy r 21 
\scà l 93 
\scà m 44 
\scà n 80 
\scà p 32 
\scà r 412 
\scà s 33 
\scà t 47 
\scá r 10 
\scè l 169 
\scè r 10 
\scè s 64 
\scé r 13 
\scé s 27 
\scí c 40 
\scí t 14 
\scí v 18 
\scò d 17 
\scò l 11 
\scò m 116 
\scò n 175 
\scò p 64 
\scò r 93 
\scò s 13 
\scó r 39 
\scú b 20 
\scú m 24 
\scú p 28 
\sd\s ́ 49 
\sd' \s 87 
\sd' " 15 
\sd' 1 37 
\sd' a 8478 
\sd' e 3831 
\sd' h 855 
\sd' i 1545 
\sd' o 2149 
\sd' s 45 
\sd' u 3486 
\sd' à 292 
\sd' è 56 
\sd' é 38 
\sd' í 13 
\sd' ò 52 
\sd' ú 45 
\sd. \n 69 
\sd. \s 417 
\sd. , 19 
\sd. e 89 
\sd. f 56 
\sd. m 13 
\sd0 5 10 
\sda \s 118 
\sda b 10 
\sda c 28 
\sda d 373 
\sda g 97 
\sda h 14 
\sda i 36 
\sda k 19 
\sda l 225 
\sda m 256 
\sda n 500 
\sda r 611 
\sda s 45 
\sda t 511 
\sda u 100 
\sda v 780 
\sda w 35 
\sda y 79 
\sdc \s 30 
\sdc , 13 
\sdc . 29 
\sde \s 87465 
\sde : 17 
\sde a 69 
\sde b 293 
\sde c 1032 
\sde d 391 
\sde e 74 
\sde f 903 
\sde g 270 
\sde h 10 
\sde i 692 
\sde j 11 
\sde l 27797 
\sde m 1103 
\sde n 621 
\sde o 15 
\sde p 867 
\sde r 845 
\sde s 9494 
\sde t 667 
\sde u 313 
\sde v 163 
\sde w 10 
\sdh a 45 
\sdh u 12 
\sdi \s 192 
\sdi a 1197 
\sdi b 149 
\sdi c 330 
\sdi d 50 
\sdi e 651 
\sdi f 1284 
\sdi g 205 
\sdi j 15 
\sdi l 52 
\sdi m 199 
\sdi n 1072 
\sdi o 70 
\sdi p 448 
\sdi r 1917 
\sdi s 3485 
\sdi t 145 
\sdi u 320 
\sdi v 2446 
\sdi à 123 
\sdi ò 45 
\sdi ó 10 
\sdi ü 16 
\sdj a 59 
\sdj e 19 
\sdj i 13 
\sdj u 14 
\sdm i 15 
\sdn a 12 
\sdn f 10 
\sdo \s 106 
\sdo a 10 
\sdo b 222 
\sdo c 529 
\sdo d 28 
\sdo f 10 
\sdo g 50 
\sdo l 247 
\sdo m 688 
\sdo n 1843 
\sdo o 18 
\sdo p 22 
\sdo r 198 
\sdo s 1309 
\sdo t 152 
\sdo u 91 
\sdo v 18 
\sdo w 32 
\sdp \s 11 
\sdr . 67 
\sdr a 429 
\sdr e 663 
\sdr i 35 
\sdr o 72 
\sdr u 55 
\sdr à 12 
\sds \s 10 
\sdu \s 153 
\sdu a 34 
\sdu b 126 
\sdu c 314 
\sdu d 12 
\sdu e 776 
\sdu f 25 
\sdu g 31 
\sdu i 40 
\sdu k 24 
\sdu l 27 
\sdu m 43 
\sdu n 87 
\sdu o 21 
\sdu p 31 
\sdu q 30 
\sdu r 1998 
\sdu s 17 
\sdu t 58 
\sdu u 42 
\sdu x 14 
\sdv d 42 
\sdw i 18 
\sdà l 11 
\sdè b 10 
\sdè c 234 
\sdé c 12 
\sdé n 15 
\sdé u 304 
\sdí a 29 
\sdí g 18 
\sdí o 11 
\sdò l 49 
\sdò r 13 
\sdó n 154 
\sdü r 11 
\sd’ a 201 
\sd’ e 112 
\sd’ h 19 
\sd’ i 31 
\sd’ o 38 
\sd’ u 97 
\sd’ à 10 
\se\s a 15 
\se\s d 33 
\se\s e 18 
\se\s i 20 
\se\s l 13 
\se\s p 12 
\se\s s 14 
\se\s t 10 
\se, \s 12 
\se. \n 22 
\se. \s 190 
\se. , 28 
\se. a 20 
\se. j 15 
\sea r 70 
\sea s 72 
\seb e 14 
\seb r 32 
\seb u 10 
\sec h 69 
\sec l 85 
\sec o 525 
\sec s 11 
\sec u 26 
\sed \s 11 
\sed . 344 
\sed a 98 
\sed d 26 
\sed e 22 
\sed g 14 
\sed i 2116 
\sed m 29 
\sed o 23 
\sed u 223 
\sed w 74 
\sef e 292 
\sef f 16 
\sef i 68 
\sef í 15 
\seg a 11 
\seg e 15 
\seg i 161 
\seg o 29 
\seg í 20 
\sei g 20 
\sei l 33 
\sei n 93 
\sei s 33 
\sei v 17 
\sei x 104 
\sel \s 34509 
\sel a 137 
\sel c 11 
\sel d 16 
\sel e 1404 
\sel f 27 
\sel i 273 
\sel l 815 
\sel m 19 
\sel o 51 
\sel s 11999 
\sel u 12 
\sel v 15 
\sel · 15 
\sel è 135 
\sem \s 42 
\sem a 27 
\sem b 184 
\sem e 118 
\sem f 11 
\sem i 300 
\sem m 135 
\sem o 39 
\sem p 821 
\sem u 52 
\sem è 23 
\sen \s 19980 
\sen a 53 
\sen c 1902 
\sen d 369 
\sen e 258 
\sen f 269 
\sen g 192 
\sen i 24 
\sen l 1730 
\sen m 43 
\sen n 13 
\sen o 58 
\sen q 22 
\sen r 336 
\sen s 274 
\sen t 3749 
\sen u 12 
\sen v 508 
\sen z 35 
\sen è 15 
\sep i 213 
\sep í 17 
\seq u 739 
\ser a 1740 
\ser c 19 
\ser e 614 
\ser g 11 
\ser i 141 
\ser m 78 
\ser n 78 
\ser o 25 
\ser r 104 
\ser u 49 
\ser ò 17 
\ses \s 10197 
\ses a 14 
\ses b 49 
\ses c 3116 
\ses d 461 
\ses f 94 
\ses g 250 
\ses l 77 
\ses m 258 
\ses p 3955 
\ses q 269 
\ses s 180 
\ses t 9442 
\ses v 18 
\set \s 292 
\set a 570 
\set c 273 
\set e 23 
\set h 41 
\set i 83 
\set n 20 
\set o 18 
\set r 34 
\set t 10 
\seu a 122 
\seu b 16 
\seu c 11 
\seu d 22 
\seu f 15 
\seu g 56 
\seu l 37 
\seu n 10 
\seu p 16 
\seu r 651 
\seu s 64 
\seu t 11 
\sev a 116 
\sev e 81 
\sev i 292 
\sev o 265 
\sex \s 56 
\sex - 41 
\sex . 10 
\sex a 120 
\sex c 474 
\sex e 961 
\sex f 16 
\sex h 45 
\sex i 545 
\sex o 30 
\sex p 1238 
\sex t 2330 
\sex è 215 
\sex ò 12 
\sey e 17 
\sf. \n 26 
\sf. \s 162 
\sf. , 13 
\sf. c 95 
\sf1 \s 27 
\sf1 , 11 
\sfa \s 747 
\sfa b 263 
\sfa c 741 
\sfa d 25 
\sfa g 42 
\sfa i 72 
\sfa k 18 
\sfa l 410 
\sfa m 1535 
\sfa n 376 
\sfa o 140 
\sfa r 421 
\sfa s 213 
\sfa t 92 
\sfa u 169 
\sfa v 172 
\sfa y 16 
\sfa ç 87 
\sfc \s 296 
\sfc , 11 
\sfe \s 64 
\sfe , 16 
\sfe . 10 
\sfe a 24 
\sfe b 476 
\sfe c 18 
\sfe d 359 
\sfe e 23 
\sfe i 341 
\sfe l 310 
\sfe m 270 
\sfe n 336 
\sfe r 2356 
\sfe s 521 
\sfe t 816 
\sfe u 175 
\sfe y 17 
\sfi \s 166 
\sfi a 52 
\sfi b 51 
\sfi c 100 
\sfi d 123 
\sfi e 27 
\sfi f 30 
\sfi g 292 
\sfi l 2132 
\sfi n 3890 
\sfi o 46 
\sfi r 195 
\sfi s 3054 
\sfi t 329 
\sfi v 14 
\sfi x 114 
\sfk \s 18 
\sfl a 428 
\sfl e 117 
\sfl i 28 
\sfl n 14 
\sfl o 604 
\sfl u 174 
\sfl y 37 
\sfo c 194 
\sfo g 29 
\sfo i 45 
\sfo l 167 
\sfo m 56 
\sfo n 983 
\sfo o 47 
\sfo r 5522 
\sfo s 450 
\sfo t 308 
\sfo u 3522 
\sfo x 53 
\sfr a 3697 
\sfr e 1116 
\sfr i 247 
\sfr o 760 
\sfr u 203 
\sfr à 17 
\sfr é 13 
\sfr í 15 
\sfu e 85 
\sfu g 203 
\sfu i 11 
\sfu j 25 
\sfu k 11 
\sfu l 211 
\sfu m 37 
\sfu n 1380 
\sfu r 86 
\sfu s 276 
\sfu t 681 
\sfà b 92 
\sfà c 117 
\sfà r 15 
\sfè l 19 
\sfè n 10 
\sfè r 30 
\sfé l 23 
\sfé u 64 
\sfí g 22 
\sfí s 244 
\sfò r 38 
\sfò s 60 
\sfó r 135 
\sfú t 12 
\sfü r 26 
\sg. \n 29 
\sg. \s 118 
\sg. , 386 
\sg. g 51 
\sg. m 10 
\sg. p 72 
\sg. r 15 
\sga b 128 
\sga d 82 
\sga e 21 
\sga i 400 
\sga j 26 
\sga l 872 
\sga m 188 
\sga n 176 
\sga r 603 
\sga s 338 
\sga t 75 
\sga u 193 
\sga v 73 
\sga y 27 
\sga z 49 
\sgb i 13 
\sgb r 22 
\sgc \s 15 
\sge a 11 
\sge e 11 
\sge f 10 
\sge g 81 
\sge h 65 
\sge i 21 
\sge l 126 
\sge m 36 
\sge n 3358 
\sge o 1031 
\sge r 868 
\sge s 211 
\sge t 34 
\sge ò 58 
\sgf \s 17 
\sgh a 69 
\sgh e 12 
\sgh i 14 
\sgi a 79 
\sgi b 51 
\sgi e 12 
\sgi f 13 
\sgi g 20 
\sgi j 18 
\sgi l 156 
\sgi m 62 
\sgi n 93 
\sgi o 156 
\sgi r 504 
\sgi s 27 
\sgi t 15 
\sgi u 80 
\sgi z 18 
\sgl a 171 
\sgl e 25 
\sgl i 46 
\sgl o 264 
\sgl u 51 
\sgl y 16 
\sgl à 16 
\sgl ò 29 
\sgm b 14 
\sgn a 143 
\sgn e 46 
\sgn o 38 
\sgn u 14 
\sgo \s 14 
\sgo b 118 
\sgo d 72 
\sgo e 30 
\sgo g 31 
\sgo i 22 
\sgo l 340 
\sgo m 34 
\sgo n 156 
\sgo o 66 
\sgo r 191 
\sgo s 129 
\sgo t 112 
\sgo u 32 
\sgo v 1175 
\sgo y 18 
\sgp \s 39 
\sgp s 15 
\sgr a 3800 
\sgr e 772 
\sgr i 164 
\sgr o 342 
\sgr u 1109 
\sgr à 328 
\sgr è 138 
\sgu a 985 
\sgu e 1220 
\sgu g 13 
\sgu i 855 
\sgu j 25 
\sgu l 63 
\sgu n 49 
\sgu r 60 
\sgu s 111 
\sgu t 55 
\sgu y 46 
\sgu z 21 
\sgu à 90 
\sgu é 10 
\sgu í 29 
\sgv \s 16 
\sgw a 14 
\sgw e 11 
\sgy a 11 
\sgy m 18 
\sgà l 47 
\sgà m 14 
\sgè n 450 
\sgé n 12 
\sgé r 56 
\sgò b 40 
\sgò t 72 
\sgó m 32 
\sgö t 15 
\sgü e 19 
\sgü n 40 
\sh. \n 22 
\sh. \s 169 
\sh. , 21 
\sh. a 23 
\sh. l 19 
\sh. r 36 
\sh/ k 11 
\sha \s 2279 
\sha - 12 
\sha . 19 
\sha a 32 
\sha b 1220 
\sha c 31 
\sha d 25 
\sha e 14 
\sha f 22 
\sha g 216 
\sha i 104 
\sha j 13 
\sha k 29 
\sha l 174 
\sha m 178 
\sha n 875 
\sha p 89 
\sha r 432 
\sha s 121 
\sha t 62 
\sha u 233 
\sha v 1865 
\sha w 89 
\sha y 56 
\sha z 13 
\she \s 40 
\she a 96 
\she b 47 
\she c 52 
\she d 14 
\she e 46 
\she g 13 
\she i 124 
\she l 534 
\she m 122 
\she n 208 
\she p 34 
\she r 859 
\she s 67 
\she t 54 
\she u 17 
\she w 12 
\she x 27 
\she y 10 
\shi \s 1772 
\shi b 29 
\shi c 16 
\shi d 160 
\shi e 25 
\shi g 63 
\shi j 11 
\shi k 13 
\shi l 153 
\shi m 54 
\shi n 97 
\shi p 147 
\shi r 60 
\shi s 1639 
\shi t 88 
\shi v 33 
\shm s 39 
\sho \s 318 
\sho b 132 
\sho c 31 
\sho e 32 
\sho f 33 
\sho g 19 
\sho h 23 
\sho l 258 
\sho m 683 
\sho n 420 
\sho o 27 
\sho p 49 
\sho q 24 
\sho r 458 
\sho s 197 
\sho t 76 
\sho u 275 
